VT063635-BJD_103A03_AE_01-sample_BJD000572-AlignedFlyVNC	VFB_00068483	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063635
VT063630-BJD_124A06_AE_01-sample_BJD004643-AlignedFlyVNC	VFB_00068481	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063630
VT063636-BJD_103A04_AE_01-sample_BJD000574-AlignedFlyVNC	VFB_00068487	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063636
VT063635-BJD_103A03_LC_21-sample_BJD009295-AlignedFlyVNC	VFB_00068485	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063635
VT063643-BJD_109C04_AE_01-sample_BJD006160-AlignedFlyVNC	VFB_00068491	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063643
VT063636-BJD_103A04_LC_21-sample_BJD009413-AlignedFlyVNC	VFB_00068489	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063636
VT063736-BJD_124F08_AE_01-sample_BJD004824-AlignedFlyVNC	VFB_00068495	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063736
VT063731-BJD_122C03_AE_01-sample_BJD003705-AlignedFlyVNC	VFB_00068493	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063731
VT063741-BJD_122C04_AE_01-sample_BJD006460-AlignedFlyVNC	VFB_00068501	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063741
VT063747-BJD_128H11_AE_01-sample_BJD005300-AlignedFlyVNC	VFB_00068503	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063747
VT063739-BJD_119C04_AE_01-sample_BJD003640-AlignedFlyVNC	VFB_00068497	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063739
VT063740-BJD_109C05_AE_01-sample_BJD002698-AlignedFlyVNC	VFB_00068499	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063740
VT063956-BJD_112C02_AE_01-sample_BJD002174-AlignedFlyVNC	VFB_00068509	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063956
VT063959-BJD_128H12_AE_01-sample_BJD005916-AlignedFlyVNC	VFB_00068511	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063959
VT063948-BJD_109C06_AE_01-sample_BJD001603-AlignedFlyVNC	VFB_00068505	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063948
VT063949-BJD_122C05_AE_01-sample_BJD006440-AlignedFlyVNC	VFB_00068507	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063949
VT063983-BJD_119C05_AE_01-sample_BJD003638-AlignedFlyVNC	VFB_00068517	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063983
VT064246-BJD_112C03_AE_01-sample_BJD002806-AlignedFlyVNC	VFB_00068519	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064246
VT063980-BJD_106B06_AE_01-sample_BJD000948-AlignedFlyVNC	VFB_00068513	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063980
VT063982-BJD_103A06_AE_01-sample_BJD000679-AlignedFlyVNC	VFB_00068515	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT063982
VT064490-BJD_119C06_AE_01-sample_BJD006075-AlignedFlyVNC	VFB_00068525	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064490
VT064508-BJD_119C07_AE_01-sample_BJD005530-AlignedFlyVNC	VFB_00068527	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064508
VT064485-BJD_122C06_AE_01-sample_BJD006462-AlignedFlyVNC	VFB_00068521	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064485
VT064489-BJD_122C07_AE_01-sample_BJD004549-AlignedFlyVNC	VFB_00068523	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064489
VT064564-BJD_109C07_AE_01-sample_BJD001605-AlignedFlyVNC	VFB_00068535	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064564
VT064563-BJD_106B07_AE_01-sample_BJD000950-AlignedFlyVNC	VFB_00068533	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064563
VT064562-BJD_122C09_AE_01-sample_BJD003713-AlignedFlyVNC	VFB_00068531	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064562
VT064515-BJD_122C08_AE_01-sample_BJD006503-AlignedFlyVNC	VFB_00068529	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064515
VT064568-BJD_103A07_AE_01-sample_BJD000681-AlignedFlyVNC	VFB_00068543	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064568
VT064567-BJD_106B08_AE_01-sample_BJD000952-AlignedFlyVNC	VFB_00068541	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064567
VT064566-BJD_122C10_AE_01-sample_BJD003710-AlignedFlyVNC	VFB_00068539	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064566
VT064565-BJD_129A02_AE_01-sample_BJD004949-AlignedFlyVNC	VFB_00068537	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064565
VT064570-BJD_122C11_AE_01-sample_BJD003707-AlignedFlyVNC	VFB_00068551	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064570
VT064569-BJD_103A08_LC_21-sample_BJD007486-AlignedFlyVNC	VFB_00068549	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064569
VT064569-BJD_103A08_AE_01-sample_BJD000684-AlignedFlyVNC	VFB_00068547	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064569
VT064568-BJD_103A07_LC_21-sample_BJD007047-AlignedFlyVNC	VFB_00068545	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064568
VT064778-BJD_115B01_AE_01-sample_BJD002911-AlignedFlyVNC	VFB_00068559	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064778
VT064583-BJD_103A09_AE_01-sample_BJD001070-AlignedFlyVNC	VFB_00068557	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064583
VT064581-BJD_116C02_AE_01-sample_BJD006012-AlignedFlyVNC	VFB_00068555	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064581
VT064571-BJD_106B09_AE_01-sample_BJD000954-AlignedFlyVNC	VFB_00068553	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT064571
VT055826-BJD_105F01_AE_01-sample_BJD000755-AlignedFlyVNC	VFB_00067894	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055826
VT055827-BJD_105F02_AE_01-sample_BJD000757-AlignedFlyVNC	VFB_00067896	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055827
VT055797-BJD_122B02_AE_01-sample_BJD005643-AlignedFlyVNC	VFB_00067890	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055797
VT055812-BJD_118G08_AE_01-sample_BJD006064-AlignedFlyVNC	VFB_00067892	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055812
VT055854-BJD_116A09_AE_01-sample_BJD003316-AlignedFlyVNC	VFB_00067902	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055854
VT055855-BJD_128F02_AE_01-sample_BJD005361-AlignedFlyVNC	VFB_00067904	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055855
VT055836-BJD_128F01_AE_01-sample_BJD005359-AlignedFlyVNC	VFB_00067898	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055836
VT055848-BJD_105F03_AE_01-sample_BJD000759-AlignedFlyVNC	VFB_00067900	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055848
VT056313-BJD_109A04_AE_01-sample_BJD001494-AlignedFlyVNC	VFB_00067910	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT056313
VT056359-BJD_102G05_AE_01-sample_BJD000479-AlignedFlyVNC	VFB_00067912	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT056359
VT055900-BJD_111H09_AE_01-sample_BJD002130-AlignedFlyVNC	VFB_00067906	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055900
VT055907-BJD_128F03_AE_01-sample_BJD005365-AlignedFlyVNC	VFB_00067908	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055907
VT056372-BJD_109A06_AE_01-sample_BJD001498-AlignedFlyVNC	VFB_00067918	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT056372
VT056374-BJD_114E11_AE_01-sample_BJD002365-AlignedFlyVNC	VFB_00067920	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT056374
VT056360-BJD_109A05_AE_01-sample_BJD001496-AlignedFlyVNC	VFB_00067914	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT056360
VT056369-BJD_128F04_AE_01-sample_BJD005363-AlignedFlyVNC	VFB_00067916	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT056369
VT055391-BJD_124F01_AE_01-sample_BJD005556-AlignedFlyVNC	VFB_00067864	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055391
VT055385-BJD_118G07_AE_01-sample_BJD004268-AlignedFlyVNC	VFB_00067862	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055385
VT055068-BJD_111H07_AE_01-sample_BJD002126-AlignedFlyVNC	VFB_00067860	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055068
VT054914-BJD_116A08_AE_01-sample_BJD003318-AlignedFlyVNC	VFB_00067858	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054914
VT055404-BJD_124F02_AE_01-sample_BJD004930-AlignedFlyVNC	VFB_00067872	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055404
VT055403-BJD_114E06_AE_01-sample_BJD002344-AlignedFlyVNC	VFB_00067870	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055403
VT055398-BJD_123H03_AE_01-sample_BJD004630-AlignedFlyVNC	VFB_00067868	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055398
VT055395-BJD_123H02_AE_01-sample_BJD006489-AlignedFlyVNC	VFB_00067866	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055395
VT055427-BJD_114E09_AE_01-sample_BJD002370-AlignedFlyVNC	VFB_00067880	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055427
VT055415-BJD_122B01_AE_01-sample_BJD006326-AlignedFlyVNC	VFB_00067878	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055415
VT055414-BJD_114E08_AE_01-sample_BJD002361-AlignedFlyVNC	VFB_00067876	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055414
VT055409-BJD_114E07_AE_01-sample_BJD002346-AlignedFlyVNC	VFB_00067874	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055409
VT055790-BJD_123A09_AE_01-sample_BJD004096-AlignedFlyVNC	VFB_00067888	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055790
VT055715-BJD_128E12_AE_01-sample_BJD005357-AlignedFlyVNC	VFB_00067886	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055715
VT055600-BJD_111H08_AE_01-sample_BJD002128-AlignedFlyVNC	VFB_00067884	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055600
VT055434-BJD_114E10_AE_01-sample_BJD002367-AlignedFlyVNC	VFB_00067882	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT055434
VT050669-BJD_118G06_AE_01-sample_BJD004967-AlignedFlyVNC	VFB_00067825	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050669
VT050682-BJD_114E03_AE_01-sample_BJD002335-AlignedFlyVNC	VFB_00067827	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050682
VT050732-BJD_122A12_AE_01-sample_BJD007421-AlignedFlyVNC	VFB_00067829	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050732
VT050733-BJD_129C08_AE_01-sample_BJD004719-AlignedFlyVNC	VFB_00067831	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050733
VT050734-BJD_128E09_AE_01-sample_BJD005108-AlignedFlyVNC	VFB_00067833	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050734
VT050737-BJD_102G03_AE_01-sample_BJD000668-AlignedFlyVNC	VFB_00067835	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050737
VT051709-BJD_114E04_AE_01-sample_BJD002332-AlignedFlyVNC	VFB_00067837	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051709
VT051757-BJD_116A05_AE_01-sample_BJD003305-AlignedFlyVNC	VFB_00067839	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051757
VT051758-BJD_111H05_AE_01-sample_BJD002124-AlignedFlyVNC	VFB_00067841	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051758
VT051886-BJD_129G12_AE_01-sample_BJD006588-AlignedFlyVNC	VFB_00067843	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051886
VT051913-BJD_128E10_AE_01-sample_BJD005104-AlignedFlyVNC	VFB_00067845	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT051913
VT054780-BJD_102G04_AE_01-sample_BJD000477-AlignedFlyVNC	VFB_00067848	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054780
VT054802-BJD_105E12_AE_01-sample_BJD000753-AlignedFlyVNC	VFB_00067850	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054802
VT054815-BJD_116A07_AE_01-sample_BJD003309-AlignedFlyVNC	VFB_00067852	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054815
VT054844-BJD_128E11_AE_01-sample_BJD005353-AlignedFlyVNC	VFB_00067854	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054844
VT054895-BJD_114E05_AE_01-sample_BJD002342-AlignedFlyVNC	VFB_00067856	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT054895
VT050659-BJD_124E12_AE_01-sample_BJD004932-AlignedFlyVNC	VFB_00067811	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050659
VT050658-BJD_128E07_AE_01-sample_BJD005112-AlignedFlyVNC	VFB_00067809	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050658
VT050661-BJD_102G01_AE_01-sample_BJD000475-AlignedFlyVNC	VFB_00067815	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050661
VT050660-BJD_128E08_AE_01-sample_BJD006222-AlignedFlyVNC	VFB_00067813	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050660
VT050664-BJD_102G02_AE_01-sample_BJD000666-AlignedFlyVNC	VFB_00067819	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050664
VT050663-BJD_109A03_AE_01-sample_BJD001492-AlignedFlyVNC	VFB_00067817	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050663
VT050667-BJD_105E11_AE_01-sample_BJD000751-AlignedFlyVNC	VFB_00067823	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050667
VT050665-BJD_129G11_AE_01-sample_BJD006426-AlignedFlyVNC	VFB_00067821	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT050665
VT029571-BJD_107G08_AE_01-sample_BJD007419-AlignedFlyVNC	VFB_00065861	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029571
VT029577-BJD_110F01_AE_01-sample_BJD001790-AlignedFlyVNC	VFB_00065863	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029577
VT029517-BJD_113F04_AE_01-sample_BJD002264-AlignedFlyVNC	VFB_00065857	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029517
VT029570-BJD_126H05_AE_01-sample_BJD005212-AlignedFlyVNC	VFB_00065859	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029570
VT029591-BJD_101E01_AE_01-sample_BJD003093-AlignedFlyVNC	VFB_00065869	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029591
VT029592-BJD_120H03_AE_01-sample_BJD004557-AlignedFlyVNC	VFB_00065871	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029592
VT029579-BJD_107G09_AE_01-sample_BJD001357-AlignedFlyVNC	VFB_00065865	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029579
VT029586-BJD_126H06_AE_01-sample_BJD005210-AlignedFlyVNC	VFB_00065867	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029586
VT029359-BJD_126H03_AE_01-sample_BJD006346-AlignedFlyVNC	VFB_00065845	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029359
VT029360-BJD_120H02_AE_01-sample_BJD006392-AlignedFlyVNC	VFB_00065846	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029360
VT029313-BJD_101D12_AE_01-sample_BJD003656-AlignedFlyVNC	VFB_00065841	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029313
VT029317-BJD_107G07_AE_01-sample_BJD007412-AlignedFlyVNC	VFB_00065843	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029317
VT029514-BJD_117G01_AE_01-sample_BJD004363-AlignedFlyVNC	VFB_00065853	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029514
VT029515-BJD_117G02_AE_01-sample_BJD004707-AlignedFlyVNC	VFB_00065855	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029515
VT029361-BJD_104E05_AE_01-sample_BJD000716-AlignedFlyVNC	VFB_00065849	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029361
VT029362-BJD_126H04_AE_01-sample_BJD005214-AlignedFlyVNC	VFB_00065851	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029362
VT029215-BJD_117F12_AE_01-sample_BJD004417-AlignedFlyVNC	VFB_00065831	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029215
VT029213-BJD_122G04_AE_01-sample_BJD006469-AlignedFlyVNC	VFB_00065829	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029213
VT029051-BJD_104E04_AE_01-sample_BJD006668-AlignedFlyVNC	VFB_00065827	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029051
VT029045-BJD_117F11_AE_01-sample_BJD004419-AlignedFlyVNC	VFB_00065825	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029045
VT029310-BJD_107G06_AE_01-sample_BJD007409-AlignedFlyVNC	VFB_00065839	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029310
VT029309-BJD_123F02_AE_01-sample_BJD008790-AlignedFlyVNC	VFB_00065837	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029309
VT029306-BJD_110E12_AE_01-sample_BJD001788-AlignedFlyVNC	VFB_00065835	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029306
VT029305-BJD_120H01_AE_01-sample_BJD003868-AlignedFlyVNC	VFB_00065833	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT029305
VT028606-BJD_104E03_AE_01-sample_BJD000714-AlignedFlyVNC	VFB_00065815	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028606
VT028601-BJD_124D01_AE_01-sample_BJD004171-AlignedFlyVNC	VFB_00065813	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028601
VT028595-BJD_107G03_AE_01-sample_BJD001349-AlignedFlyVNC	VFB_00065811	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028595
VT028555-BJD_101D11_AE_01-sample_BJD003096-AlignedFlyVNC	VFB_00065809	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028555
VT028872-BJD_126H02_AE_01-sample_BJD005646-AlignedFlyVNC	VFB_00065823	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028872
VT028869-BJD_107G05_AE_01-sample_BJD007407-AlignedFlyVNC	VFB_00065821	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028869
VT028861-BJD_110E11_AE_01-sample_BJD001786-AlignedFlyVNC	VFB_00065819	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028861
VT028607-BJD_107G04_AE_01-sample_BJD001312-AlignedFlyVNC	VFB_00065817	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028607
VT045508-BJD_105B02_AE_01-sample_BJD001007-AlignedFlyVNC	VFB_00067228	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045508
VT045396-BJD_121G04_AE_01-sample_BJD004794-AlignedFlyVNC	VFB_00067226	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045396
VT045568-BJD_118D12_AE_01-sample_BJD004211-AlignedFlyVNC	VFB_00067232	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045568
VT045565-BJD_121G05_AE_01-sample_BJD006498-AlignedFlyVNC	VFB_00067230	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045565
VT045326-BJD_128A05_AE_01-sample_BJD005760-AlignedFlyVNC	VFB_00067220	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045326
VT045282-BJD_114C05_AE_01-sample_BJD002464-AlignedFlyVNC	VFB_00067218	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045282
VT045361-BJD_111F01_AE_01-sample_BJD001971-AlignedFlyVNC	VFB_00067224	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045361
VT045332-BJD_114C06_AE_01-sample_BJD002309-AlignedFlyVNC	VFB_00067222	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045332
VT045584-BJD_102C05_AE_01-sample_BJD006524-AlignedFlyVNC	VFB_00067244	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045584
VT045578-BJD_102C04_AE_01-sample_BJD006147-AlignedFlyVNC	VFB_00067242	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045578
VT045594-BJD_128A09_AE_01-sample_BJD005672-AlignedFlyVNC	VFB_00067248	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045594
VT045591-BJD_114C07_AE_01-sample_BJD002311-AlignedFlyVNC	VFB_00067246	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045591
VT045572-BJD_118E01_AE_01-sample_BJD004219-AlignedFlyVNC	VFB_00067236	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045572
VT045570-BJD_123G09_AE_01-sample_BJD004004-AlignedFlyVNC	VFB_00067234	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045570
VT045575-BJD_128A07_AE_01-sample_BJD004738-AlignedFlyVNC	VFB_00067240	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045575
VT045574-BJD_128A06_AE_01-sample_BJD005668-AlignedFlyVNC	VFB_00067238	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045574
VT045606-BJD_128A11_AE_01-sample_BJD005770-AlignedFlyVNC	VFB_00067258	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045606
VT045607-BJD_121G06_AE_01-sample_BJD003788-AlignedFlyVNC	VFB_00067260	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045607
VT045608-BJD_102C07_AE_01-sample_BJD007925-AlignedFlyVNC	VFB_00067262	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT045608
