VT004193_BJD_124H10_AE_01-sample_BJD005565-AlignedFlyBrain	VFB_00063558	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004193
VT003273_BJD_109D08_AE_01-sample_BJD001549-AlignedFlyBrain	VFB_00063532	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003273
VT003238_BJD_112D06_AE_01-sample_BJD003167-AlignedFlyBrain	VFB_00063530	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003238
VT003275_BJD_100B07_AE_01-sample_BJD002929-AlignedFlyBrain	VFB_00063536	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003275
VT003274_BJD_100B06_AE_01-sample_BJD002915-AlignedFlyBrain	VFB_00063534	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003274
VT003282_BJD_100B08_AE_01-sample_BJD002925-AlignedFlyBrain	VFB_00063540	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003282
VT003280_BJD_103C12_AE_01-sample_BJD000723-AlignedFlyBrain	VFB_00063538	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003280
VT003286_BJD_106D09_AE_01-sample_BJD006731-AlignedFlyBrain	VFB_00063544	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003286
VT003285_BJD_106D08_AE_01-sample_BJD006733-AlignedFlyBrain	VFB_00063542	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003285
VT005001_BJD_100C01_AE_01-sample_BJD000335-AlignedFlyBrain	VFB_00063646	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005001
VT005002_BJD_124B02_AE_01-sample_BJD004856-AlignedFlyBrain	VFB_00063648	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005002
VT004998_BJD_103D03_AE_01-sample_BJD000544-AlignedFlyBrain	VFB_00063642	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004998
VT005000_BJD_125A08_AE_01-sample_BJD005429-AlignedFlyBrain	VFB_00063644	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005000
VT005006_BJD_109D12_AE_01-sample_BJD001558-AlignedFlyBrain	VFB_00063654	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005006
VT005008_BJD_100C02_AE_01-sample_BJD000353-AlignedFlyBrain	VFB_00063656	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005008
VT005003_BJD_119F06_AE_01-sample_BJD004835-AlignedFlyBrain	VFB_00063650	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005003
VT005005_BJD_119F07_AE_01-sample_BJD003598-AlignedFlyBrain	VFB_00063652	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005005
VT004980_BJD_119F02_AE_01-sample_BJD003776-AlignedFlyBrain	VFB_00063630	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004980
VT004983_BJD_109D11_AE_01-sample_BJD001556-AlignedFlyBrain	VFB_00063632	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004983
VT004977_BJD_119E12_AE_01-sample_BJD005820-AlignedFlyBrain	VFB_00063626	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004977
VT004979_BJD_119F01_AE_01-sample_BJD005840-AlignedFlyBrain	VFB_00063628	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004979
VT004988_BJD_119F05_AE_01-sample_BJD005842-AlignedFlyBrain	VFB_00063638	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004988
VT004992_BJD_125A07_AE_01-sample_BJD005860-AlignedFlyBrain	VFB_00063640	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004992
VT004984_BJD_119F03_AE_01-sample_BJD003780-AlignedFlyBrain	VFB_00063634	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004984
VT004985_BJD_119F04_AE_01-sample_BJD003595-AlignedFlyBrain	VFB_00063636	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004985
VT004954_BJD_129E10_AE_01-sample_BJD006021-AlignedFlyBrain	VFB_00063616	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004954
VT004726_BJD_119E10_AE_01-sample_BJD003771-AlignedFlyBrain	VFB_00063614	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004726
VT004721_BJD_100B10_AE_01-sample_BJD002922-AlignedFlyBrain	VFB_00063612	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004721
VT004626_BJD_125A06_AE_01-sample_BJD005427-AlignedFlyBrain	VFB_00063610	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004626
VT004974_BJD_123C02_AE_01-sample_BJD004908-AlignedFlyBrain	VFB_00063624	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004974
VT004972_BJD_116E02_AE_01-sample_BJD003296-AlignedFlyBrain	VFB_00063622	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004972
VT004971_BJD_100B12_AE_01-sample_BJD002612-AlignedFlyBrain	VFB_00063620	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004971
VT004968_BJD_119E11_AE_01-sample_BJD003774-AlignedFlyBrain	VFB_00063618	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004968
VT004439_BJD_119E09_AE_01-sample_BJD006083-AlignedFlyBrain	VFB_00063600	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004439
VT004438_BJD_112D09_AE_01-sample_BJD002639-AlignedFlyBrain	VFB_00063598	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004438
VT004435_BJD_106D12_AE_01-sample_BJD002890-AlignedFlyBrain	VFB_00063596	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004435
VT004431_BJD_119E08_AE_01-sample_BJD004661-AlignedFlyBrain	VFB_00063594	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004431
VT004455_BJD_125A05_AE_01-sample_BJD005572-AlignedFlyBrain	VFB_00063608	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004455
VT004454_BJD_115B10_AE_01-sample_BJD003198-AlignedFlyBrain	VFB_00063606	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004454
VT004448_BJD_116D12_AE_01-sample_BJD003299-AlignedFlyBrain	VFB_00063604	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004448
VT004444_BJD_115B09_AE_01-sample_BJD005539-AlignedFlyBrain	VFB_00063602	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004444
VT005536_BJD_122D08_AE_01-sample_BJD006471-AlignedFlyBrain	VFB_00063684	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005536
VT005534_BJD_106E02_AE_01-sample_BJD001215-AlignedFlyBrain	VFB_00063682	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005534
VT005537_BJD_125B01_AE_01-sample_BJD008795-AlignedFlyBrain	VFB_00063686	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005537
VT005525_BJD_100C03_AE_01-sample_BJD000337-AlignedFlyBrain	VFB_00063676	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005525
VT005524_BJD_109E02_AE_01-sample_BJD001562-AlignedFlyBrain	VFB_00063674	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005524
VT005529_BJD_103D04_AE_01-sample_BJD001088-AlignedFlyBrain	VFB_00063680	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005529
VT005526_BJD_100C04_AE_01-sample_BJD000339-AlignedFlyBrain	VFB_00063678	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005526
VT005110_BJD_125A12_AE_01-sample_BJD004656-AlignedFlyBrain	VFB_00063668	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005110
VT005107_BJD_125A10_AE_01-sample_BJD005935-AlignedFlyBrain	VFB_00063666	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005107
VT005404_BJD_109E01_AE_01-sample_BJD001560-AlignedFlyBrain	VFB_00063672	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005404
VT005300_BJD_119F08_AE_01-sample_BJD006622-AlignedFlyBrain	VFB_00063670	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005300
VT005060_BJD_112D10_AE_01-sample_BJD002643-AlignedFlyBrain	VFB_00063660	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005060
VT005010_BJD_106E01_AE_01-sample_BJD002892-AlignedFlyBrain	VFB_00063658	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005010
VT005106_BJD_125A09_AE_01-sample_BJD005862-AlignedFlyBrain	VFB_00063664	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005106
VT005105_BJD_116E03_AE_01-sample_BJD003294-AlignedFlyBrain	VFB_00063662	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005105
VT000022_BJD_119D04_AE_01-sample_BJD005834-AlignedFlyBrain	VFB_00063241	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000022
VT000108_BJD_116C03_AE_01-sample_BJD006013-AlignedFlyBrain	VFB_00063243	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000108
VT000252_BJD_115B04_AE_01-sample_BJD003202-AlignedFlyBrain	VFB_00063245	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000252
VT000254_BJD_123B11_AE_01-sample_BJD004902-AlignedFlyBrain	VFB_00063247	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000254
VT000267_BJD_119D06_AE_01-sample_BJD006082-AlignedFlyBrain	VFB_00063250	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000267
VT000269_BJD_115B05_AE_01-sample_BJD005829-AlignedFlyBrain	VFB_00063251	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000269
VT000272_BJD_115B06_AE_01-sample_BJD005289-AlignedFlyBrain	VFB_00063253	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000272
VT000347_BJD_119D07_AE_01-sample_BJD005828-AlignedFlyBrain	VFB_00063255	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000347
VT000348_BJD_116C04_AE_01-sample_BJD007920-AlignedFlyBrain	VFB_00063257	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000348
VT000351_BJD_103A12_AE_01-sample_BJD000689-AlignedFlyBrain	VFB_00063259	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000351
VT000353_BJD_100A01_AE_01-sample_BJD003141-AlignedFlyBrain	VFB_00063261	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000353
VT000355_BJD_100A02_AE_01-sample_BJD002904-AlignedFlyBrain	VFB_00063263	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000355
VT000355_BJD_100A02_LC_21-sample_BJD007482-AlignedFlyBrain	VFB_00063265	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000355
VT000357_BJD_100A03_AE_01-sample_BJD002717-AlignedFlyBrain	VFB_00063267	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000357
VT000357_BJD_100A03_LC_21-sample_BJD009710-AlignedFlyBrain	VFB_00063269	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000357
VT000360_BJD_116C05_AE_01-sample_BJD004298-AlignedFlyBrain	VFB_00063271	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000360
VT007740-BJD_125C08_AE_01-sample_BJD006144-AlignedFlyBrain	VFB_00068797	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007740
VT007722-BJD_125C07_AE_01-sample_BJD006689-AlignedFlyBrain	VFB_00068795	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007722
VT007747-BJD_116F04_AE_01-sample_BJD003274-AlignedFlyBrain	VFB_00068801	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007747
VT007746-BJD_125C09_AE_01-sample_BJD006691-AlignedFlyBrain	VFB_00068799	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007746
VT007405-BJD_106F03_AE_01-sample_BJD001109-AlignedFlyBrain	VFB_00068789	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007405
VT007402-BJD_112E01_AE_01-sample_BJD005802-AlignedFlyBrain	VFB_00068787	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007402
VT007714-BJD_125C06_AE_01-sample_BJD006276-AlignedFlyBrain	VFB_00068793	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007714
VT007708-BJD_116F03_AE_01-sample_BJD003272-AlignedFlyBrain	VFB_00068791	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007708
VT007395-BJD_103E06_AE_01-sample_BJD000499-AlignedFlyBrain	VFB_00068781	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007395
VT007394-BJD_103E05_AE_01-sample_BJD000516-AlignedFlyBrain	VFB_00068779	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007394
VT007397-BJD_109E07_AE_01-sample_BJD001621-AlignedFlyBrain	VFB_00068785	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007397
VT007396-BJD_125C05_AE_01-sample_BJD005023-AlignedFlyBrain	VFB_00068783	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007396
VT007357-BJD_116F01_AE_01-sample_BJD006560-AlignedFlyBrain	VFB_00068773	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007357
VT007354-BJD_103E04_AE_01-sample_BJD000731-AlignedFlyBrain	VFB_00068771	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007354
VT007393-BJD_119G02_AE_01-sample_BJD003778-AlignedFlyBrain	VFB_00068777	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007393
VT007358-BJD_116F02_AE_01-sample_BJD003270-AlignedFlyBrain	VFB_00068775	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007358
VT007339-BJD_106F02_AE_01-sample_BJD000858-AlignedFlyBrain	VFB_00068763	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007339
VT007342-BJD_100D01_AE_01-sample_BJD000333-AlignedFlyBrain	VFB_00068765	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007342
VT007350-BJD_125C03_AE_01-sample_BJD005416-AlignedFlyBrain	VFB_00068767	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007350
VT007351-BJD_103E03_AE_01-sample_BJD000497-AlignedFlyBrain	VFB_00068769	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007351
VT007194-BJD_123C05_AE_01-sample_BJD004914-AlignedFlyBrain	VFB_00068755	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007194
VT007195-BJD_116E12_AE_01-sample_BJD003426-AlignedFlyBrain	VFB_00068757	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007195
VT007262-BJD_106F01_AE_01-sample_BJD001107-AlignedFlyBrain	VFB_00068759	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007262
VT007337-BJD_122D10_AE_01-sample_BJD003812-AlignedFlyBrain	VFB_00068761	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007337
VT007178-BJD_125C02_AE_01-sample_BJD005930-AlignedFlyBrain	VFB_00068749	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007178
VT007182-BJD_119G01_AE_01-sample_BJD005849-AlignedFlyBrain	VFB_00068751	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007182
VT007193-BJD_109E06_AE_01-sample_BJD001619-AlignedFlyBrain	VFB_00068753	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007193
VT008142-BJD_116F08_AE_01-sample_BJD003280-AlignedFlyBrain	VFB_00068839	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008142
VT008145-BJD_116F09_AE_01-sample_BJD004471-AlignedFlyBrain	VFB_00068841	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008145
VT008133-BJD_125D05_AE_01-sample_BJD006001-AlignedFlyBrain	VFB_00068835	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008133
VT008135-BJD_125D06_AE_01-sample_BJD006003-AlignedFlyBrain	VFB_00068837	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008135
VT008152-BJD_125D08_AE_01-sample_BJD006453-AlignedFlyBrain	VFB_00068847	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008152
VT008153-BJD_125D09_AE_01-sample_BJD006007-AlignedFlyBrain	VFB_00068849	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008153
VT008149-BJD_109E08_AE_01-sample_BJD006157-AlignedFlyBrain	VFB_00068843	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008149
VT008150-BJD_125D07_AE_01-sample_BJD004654-AlignedFlyBrain	VFB_00068845	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008150
VT008167-BJD_100D03_AE_01-sample_BJD000347-AlignedFlyBrain	VFB_00068855	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008167
VT008168-BJD_112E05_AE_01-sample_BJD003019-AlignedFlyBrain	VFB_00068857	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008168
VT008154-BJD_129C11_AE_01-sample_BJD004943-AlignedFlyBrain	VFB_00068851	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008154
VT008159-BJD_119G03_AE_01-sample_BJD004497-AlignedFlyBrain	VFB_00068853	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008159
VT008174-BJD_125D10_AE_01-sample_BJD004652-AlignedFlyBrain	VFB_00068863	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008174
VT008176-BJD_119G04_AE_01-sample_BJD003505-AlignedFlyBrain	VFB_00068865	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008176
VT008170-BJD_100D04_AE_01-sample_BJD002614-AlignedFlyBrain	VFB_00068859	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008170
VT008172-BJD_100D05_AE_01-sample_BJD000361-AlignedFlyBrain	VFB_00068861	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008172
VT007759-BJD_116F05_AE_01-sample_BJD003424-AlignedFlyBrain	VFB_00068809	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007759
VT007756-BJD_112E02_AE_01-sample_BJD002193-AlignedFlyBrain	VFB_00068807	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007756
VT007753-BJD_125C11_AE_01-sample_BJD005881-AlignedFlyBrain	VFB_00068805	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007753
VT007752-BJD_125C10_AE_01-sample_BJD005865-AlignedFlyBrain	VFB_00068803	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007752
VT007767-BJD_125D01_AE_01-sample_BJD005873-AlignedFlyBrain	VFB_00068817	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007767
VT007766-BJD_112E03_AE_01-sample_BJD002195-AlignedFlyBrain	VFB_00068815	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007766
VT007764-BJD_116F06_AE_01-sample_BJD003422-AlignedFlyBrain	VFB_00068813	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007764
VT007760-BJD_125C12_AE_01-sample_BJD005877-AlignedFlyBrain	VFB_00068811	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007760
VT007780-BJD_125D03_AE_01-sample_BJD005999-AlignedFlyBrain	VFB_00068825	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007780
VT007773-BJD_125D02_AE_01-sample_BJD005868-AlignedFlyBrain	VFB_00068823	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007773
VT007770-BJD_112E04_AE_01-sample_BJD002197-AlignedFlyBrain	VFB_00068821	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007770
VT007768-BJD_124B05_AE_01-sample_BJD004864-AlignedFlyBrain	VFB_00068819	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007768
VT007903-BJD_125D04_AE_01-sample_BJD006695-AlignedFlyBrain	VFB_00068833	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007903
VT007902-BJD_116F07_AE_01-sample_BJD003282-AlignedFlyBrain	VFB_00068831	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007902
VT007849-BJD_122D11_AE_01-sample_BJD003814-AlignedFlyBrain	VFB_00068829	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007849
VT007843-BJD_103E07_AE_01-sample_BJD006741-AlignedFlyBrain	VFB_00068827	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007843
VT008179-BJD_116F10_AE_01-sample_BJD003278-AlignedFlyBrain	VFB_00068867	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008179
VT006406-BJD_109E03_AE_01-sample_BJD001565-AlignedFlyBrain	VFB_00068661	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006406
VT006403-BJD_125B04_AE_01-sample_BJD006120-AlignedFlyBrain	VFB_00068659	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006403
VT006412-BJD_106E06_AE_01-sample_BJD001221-AlignedFlyBrain	VFB_00068665	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006412
VT006410-BJD_103D07_AE_01-sample_BJD009867-AlignedFlyBrain	VFB_00068663	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006410
VT006414-BJD_103D08_AE_01-sample_BJD000986-AlignedFlyBrain	VFB_00068669	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006414
VT006413-BJD_125B05_AE_01-sample_BJD006118-AlignedFlyBrain	VFB_00068667	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006413
VT006426-BJD_116E06_AE_01-sample_BJD003292-AlignedFlyBrain	VFB_00068673	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006426
VT006418-BJD_106E07_AE_01-sample_BJD008738-AlignedFlyBrain	VFB_00068671	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006418
VT006205-BJD_103D05_AE_01-sample_BJD000725-AlignedFlyBrain	VFB_00068645	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006205
VT006204-BJD_119F10_AE_01-sample_BJD005071-AlignedFlyBrain	VFB_00068643	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006204
VT006391-BJD_103D06_AE_01-sample_BJD007287-AlignedFlyBrain	VFB_00068649	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006391
